|ROW|COLNew|Value
193590|CRI_A11|Exp_ZZZ|15653.537999999999
193591|CRI_A12|Exp_A01|287.448
193592|CRI_A12|Exp_A02|146.539
193593|CRI_A12|Exp_A03|384.085
193594|CRI_A12|Exp_A04|662.175
193595|CRI_A12|Exp_A05|956.3489999999999
193596|CRI_A12|Exp_A06|11013.552
193597|CRI_A12|Exp_A07|3678.603
193598|CRI_A12|Exp_A08|27110.808
193599|CRI_A12|Exp_A09|2219.386
193600|CRI_A12|Exp_A10|322.394
193601|CRI_A12|Exp_A11|317.707
193602|CRI_A12|Exp_A12|425.374
193603|CRI_A12|Exp_A13|511.78700000000003
193604|CRI_A12|Exp_A14|323.988
193605|CRI_A12|Exp_A15|189.817
193606|CRI_A12|Exp_A16|180.667
193607|CRI_A12|Exp_A17|225.501
193608|CRI_A12|Exp_A18|223.952
193609|CRI_A12|Exp_A19|579.637
193610|CRI_A12|Exp_A20|273.30400000000003
193611|CRI_A12|Exp_A21|1189.011
193612|CRI_A12|Exp_A22|415.911
193613|CRI_A12|Exp_A23|664.421
193614|CRI_A12|Exp_A24|226.481
193615|CRI_A12|Exp_A25|281.014
193616|CRI_A12|Exp_A26|16531.371
193617|CRI_A12|Exp_XG|708.641
193618|CRI_A12|Exp_XH|6056.682
193619|CRI_A12|Exp_XK01|2449.7799999999997
193620|CRI_A12|Exp_XK02|355.512
193621|CRI_A12|Exp_XK03|2444.178
193622|CRI_A12|Exp_XNPISH|5607.725
193623|CRI_A12|Exp_ZZZ|374.0509999999995
193624|CRI_A13|Exp_A01|155.597
193625|CRI_A13|Exp_A02|67.192
193626|CRI_A13|Exp_A03|156.112
193627|CRI_A13|Exp_A04|245.363
193628|CRI_A13|Exp_A05|177.353
193629|CRI_A13|Exp_A06|144.766
193630|CRI_A13|Exp_A07|278.32099999999997
193631|CRI_A13|Exp_A08|163.902
193632|CRI_A13|Exp_A09|274.128
193633|CRI_A13|Exp_A10|129.868
193634|CRI_A13|Exp_A11|118.967
193635|CRI_A13|Exp_A12|108.117
193636|CRI_A13|Exp_A13|131.034
193637|CRI_A13|Exp_A14|107.384
193638|CRI_A13|Exp_A15|80.01599999999999
193639|CRI_A13|Exp_A16|79.714
193640|CRI_A13|Exp_A17|86.41
193641|CRI_A13|Exp_A18|92.93900000000001
193642|CRI_A13|Exp_A19|200.181
193643|CRI_A13|Exp_A20|104.746
193644|CRI_A13|Exp_A21|276.37
193645|CRI_A13|Exp_A22|117.808
193646|CRI_A13|Exp_A23|228.287
193647|CRI_A13|Exp_A24|90.475
193648|CRI_A13|Exp_A25|95.276
193649|CRI_A13|Exp_A26|5978.871
193650|CRI_A13|Exp_XG|247.615
193651|CRI_A13|Exp_XH|161.767
193652|CRI_A13|Exp_XK01|160.463
193653|CRI_A13|Exp_XK02|72.35
193654|CRI_A13|Exp_XK03|160.463
193655|CRI_A13|Exp_XNPISH|161.767
193656|CRI_A13|Exp_ZZZ|18699.423999999995
193657|CRI_A14|Exp_A01|521.16
193658|CRI_A14|Exp_A02|206.684
193659|CRI_A14|Exp_A03|704.559
193660|CRI_A14|Exp_A04|759.961
193661|CRI_A14|Exp_A05|615.43
193662|CRI_A14|Exp_A06|558.8
193663|CRI_A14|Exp_A07|1413.056
193664|CRI_A14|Exp_A08|662.071
193665|CRI_A14|Exp_A09|1114.032
193666|CRI_A14|Exp_A10|487.73
193667|CRI_A14|Exp_A11|379.305
193668|CRI_A14|Exp_A12|498.471
193669|CRI_A14|Exp_A13|1218.977
193670|CRI_A14|Exp_A14|11054.797
193671|CRI_A14|Exp_A15|251.62800000000001
193672|CRI_A14|Exp_A16|362.45
193673|CRI_A14|Exp_A17|533.357
193674|CRI_A14|Exp_A18|611.7339999999999
193675|CRI_A14|Exp_A19|1362.176
193676|CRI_A14|Exp_A20|495.08599999999996
193677|CRI_A14|Exp_A21|3226.75
193678|CRI_A14|Exp_A22|1059.664
193679|CRI_A14|Exp_A23|1703.201
193680|CRI_A14|Exp_A24|337.668
193681|CRI_A14|Exp_A25|427.684
193682|CRI_A14|Exp_A26|20841.744000000002
193683|CRI_A14|Exp_XG|1204.51
193684|CRI_A14|Exp_XH|1852.105
193685|CRI_A14|Exp_XK01|20952.966
193686|CRI_A14|Exp_XK02|528.646
193687|CRI_A14|Exp_XK03|4583.956
193688|CRI_A14|Exp_XNPISH|716.505
193689|CRI_A14|Exp_ZZZ|60822.822
193690|CRI_A15|Exp_A01|464.872
193691|CRI_A15|Exp_A02|200.49
193692|CRI_A15|Exp_A03|557.618
193693|CRI_A15|Exp_A04|749.028
193694|CRI_A15|Exp_A05|616.604
193695|CRI_A15|Exp_A06|594.22
193696|CRI_A15|Exp_A07|1197.391
193697|CRI_A15|Exp_A08|734.551
193698|CRI_A15|Exp_A09|1544.2
193699|CRI_A15|Exp_A10|551.513
193700|CRI_A15|Exp_A11|380.086
193701|CRI_A15|Exp_A12|505.582
193702|CRI_A15|Exp_A13|933.871
193703|CRI_A15|Exp_A14|445.85200000000003
193704|CRI_A15|Exp_A15|569.492
193705|CRI_A15|Exp_A16|910.376
193706|CRI_A15|Exp_A17|527.0889999999999
193707|CRI_A15|Exp_A18|313.504
193708|CRI_A15|Exp_A19|1601.077
193709|CRI_A15|Exp_A20|422.903
193710|CRI_A15|Exp_A21|1178.647
193711|CRI_A15|Exp_A22|422.637
193712|CRI_A15|Exp_A23|669.224
193713|CRI_A15|Exp_A24|273.408
193714|CRI_A15|Exp_A25|325.593
193715|CRI_A15|Exp_A26|15666.408999999998
193716|CRI_A15|Exp_XG|847.9770000000001
193717|CRI_A15|Exp_XH|1450.286
193718|CRI_A15|Exp_XK01|1005.2080000000001
193719|CRI_A15|Exp_XK02|553.342
193720|CRI_A15|Exp_XK03|560.9540000000001
193721|CRI_A15|Exp_XNPISH|835.782
193722|CRI_A15|Exp_ZZZ|-849.3800000000001
193723|CRI_A16|Exp_A01|1585.676
193724|CRI_A16|Exp_A02|260.278
193725|CRI_A16|Exp_A03|769.13
193726|CRI_A16|Exp_A04|5291.723
193727|CRI_A16|Exp_A05|2475.1059999999998
193728|CRI_A16|Exp_A06|9880.376
193729|CRI_A16|Exp_A07|17145.036
193730|CRI_A16|Exp_A08|4736.345
193731|CRI_A16|Exp_A09|14591.673
193732|CRI_A16|Exp_A10|2522.904
193733|CRI_A16|Exp_A11|1311.167
193734|CRI_A16|Exp_A12|966.425
193735|CRI_A16|Exp_A13|1721.249
193736|CRI_A16|Exp_A14|2179.807
193737|CRI_A16|Exp_A15|1605.802
193738|CRI_A16|Exp_A16|48211.668
193739|CRI_A16|Exp_A17|2493.221
193740|CRI_A16|Exp_A18|1166.876
193741|CRI_A16|Exp_A19|6317.52
193742|CRI_A16|Exp_A20|3287.507
193743|CRI_A16|Exp_A21|11136.502
193744|CRI_A16|Exp_A22|4744.821
193745|CRI_A16|Exp_A23|2387.315
193746|CRI_A16|Exp_A24|274.621
193747|CRI_A16|Exp_A25|1129.329
193748|CRI_A16|Exp_A26|44004.337999999996
193749|CRI_A16|Exp_XG|1120.396
193750|CRI_A16|Exp_XH|1739.432
193751|CRI_A16|Exp_XK01|1738.009
193752|CRI_A16|Exp_XK02|497.752
193753|CRI_A16|Exp_XK03|772.417
193754|CRI_A16|Exp_XNPISH|787.564
193755|CRI_A16|Exp_ZZZ|2065.475999999995
193756|CRI_A17|Exp_A01|891.153
193757|CRI_A17|Exp_A02|276.01800000000003
193758|CRI_A17|Exp_A03|644.451
193759|CRI_A17|Exp_A04|2406.386
193760|CRI_A17|Exp_A05|1236.666
193761|CRI_A17|Exp_A06|1482.481
193762|CRI_A17|Exp_A07|2937.163
193763|CRI_A17|Exp_A08|1392.537
193764|CRI_A17|Exp_A09|4726.833
193765|CRI_A17|Exp_A10|944.9590000000001
193766|CRI_A17|Exp_A11|694.616
193767|CRI_A17|Exp_A12|587.932
193768|CRI_A17|Exp_A13|1005.428
193769|CRI_A17|Exp_A14|1449.3419999999999
193770|CRI_A17|Exp_A15|360.406
193771|CRI_A17|Exp_A16|1458.264
193772|CRI_A17|Exp_A17|3088.166
193773|CRI_A17|Exp_A18|946.8280000000001
193774|CRI_A17|Exp_A19|1843.051
193775|CRI_A17|Exp_A20|544.141
193776|CRI_A17|Exp_A21|1467.089
193777|CRI_A17|Exp_A22|503.10900000000004
193778|CRI_A17|Exp_A23|1473.543
193779|CRI_A17|Exp_A24|276.99399999999997
193780|CRI_A17|Exp_A25|387.622
193781|CRI_A17|Exp_A26|18838.302
193782|CRI_A17|Exp_XG|1293.015
193783|CRI_A17|Exp_XH|13576.268
193784|CRI_A17|Exp_XK01|2917.3830000000003
193785|CRI_A17|Exp_XK02|575.662
193786|CRI_A17|Exp_XK03|955.953
193787|CRI_A17|Exp_XNPISH|10326.073
193788|CRI_A17|Exp_ZZZ|109224.271
193789|CRI_A18|Exp_A01|1118.874
193790|CRI_A18|Exp_A02|219.831
193791|CRI_A18|Exp_A03|1561.367
193792|CRI_A18|Exp_A04|2937.174
193793|CRI_A18|Exp_A05|1514.511
193794|CRI_A18|Exp_A06|2152.377
193795|CRI_A18|Exp_A07|4813.043
193796|CRI_A18|Exp_A08|2406.162
193797|CRI_A18|Exp_A09|5607.308
193798|CRI_A18|Exp_A10|2411.161
193799|CRI_A18|Exp_A11|858.648
193800|CRI_A18|Exp_A12|524.783
193801|CRI_A18|Exp_A13|1691.562
193802|CRI_A18|Exp_A14|2790.0679999999998
193803|CRI_A18|Exp_A15|974.871
193804|CRI_A18|Exp_A16|6844.983
193805|CRI_A18|Exp_A17|6855.053
193806|CRI_A18|Exp_A18|1681.125
193807|CRI_A18|Exp_A19|40105.471
193808|CRI_A18|Exp_A20|2672.6620000000003
193809|CRI_A18|Exp_A21|21881.326
193810|CRI_A18|Exp_A22|6724.817
193811|CRI_A18|Exp_A23|10722.585000000001
193812|CRI_A18|Exp_A24|278.449
193813|CRI_A18|Exp_A25|530.585
193814|CRI_A18|Exp_A26|46205.195
193815|CRI_A18|Exp_XG|1070.946
193816|CRI_A18|Exp_XH|203875.256
193817|CRI_A18|Exp_XK01|595.2570000000001
193818|CRI_A18|Exp_XK02|525.005
193819|CRI_A18|Exp_XK03|595.746
193820|CRI_A18|Exp_XNPISH|6217.313
193821|CRI_A18|Exp_ZZZ|-204979.09
193822|CRI_A19|Exp_A01|3823.624
193823|CRI_A19|Exp_A02|1155.1299999999999
193824|CRI_A19|Exp_A03|3417.725
193825|CRI_A19|Exp_A04|9831.724
193826|CRI_A19|Exp_A05|3010.752
193827|CRI_A19|Exp_A06|9374.633
193828|CRI_A19|Exp_A07|16670.134
193829|CRI_A19|Exp_A08|8827.902
193830|CRI_A19|Exp_A09|14494.953
193831|CRI_A19|Exp_A10|6737.833
193832|CRI_A19|Exp_A11|2605.053
193833|CRI_A19|Exp_A12|609.945
193834|CRI_A19|Exp_A13|3178.933
193835|CRI_A19|Exp_A14|8775.819
193836|CRI_A19|Exp_A15|3539.751
193837|CRI_A19|Exp_A16|31853.78
193838|CRI_A19|Exp_A17|10936.737
193839|CRI_A19|Exp_A18|6642.477
193840|CRI_A19|Exp_A19|317006.073
193841|CRI_A19|Exp_A20|37686.276
193842|CRI_A19|Exp_A21|79270.27100000001
193843|CRI_A19|Exp_A22|438950.132
193844|CRI_A19|Exp_A23|43113.341
193845|CRI_A19|Exp_A24|635.7620000000001
193846|CRI_A19|Exp_A25|1378.155
193847|CRI_A19|Exp_A26|78391.819
193848|CRI_A19|Exp_XG|2109.953
193849|CRI_A19|Exp_XH|320134.741
193850|CRI_A19|Exp_XK01|6380.294
193851|CRI_A19|Exp_XK02|488.362
193852|CRI_A19|Exp_XK03|1799.07
193853|CRI_A19|Exp_XNPISH|84612.84
193854|CRI_A19|Exp_ZZZ|-534522.332
193855|CRI_A20|Exp_A01|1111.653
193856|CRI_A20|Exp_A02|245.308
193857|CRI_A20|Exp_A03|934.761
193858|CRI_A20|Exp_A04|1814.129
193859|CRI_A20|Exp_A05|1145.382
193860|CRI_A20|Exp_A06|2721.996
193861|CRI_A20|Exp_A07|3897.811
193862|CRI_A20|Exp_A08|1744.6979999999999
193863|CRI_A20|Exp_A09|7909.255
193864|CRI_A20|Exp_A10|1332.549
193865|CRI_A20|Exp_A11|781.638
193866|CRI_A20|Exp_A12|580.603
193867|CRI_A20|Exp_A13|2001.017
193868|CRI_A20|Exp_A14|2098.364
193869|CRI_A20|Exp_A15|1344.119
193870|CRI_A20|Exp_A16|20957.361
193871|CRI_A20|Exp_A17|10044.682
193872|CRI_A20|Exp_A18|2089.736
193873|CRI_A20|Exp_A19|41186.747
193874|CRI_A20|Exp_A20|66543.634
193875|CRI_A20|Exp_A21|49244.977
193876|CRI_A20|Exp_A22|15932.534
193877|CRI_A20|Exp_A23|24713.881
193878|CRI_A20|Exp_A24|734.38
193879|CRI_A20|Exp_A25|1716.805
193880|CRI_A20|Exp_A26|38758.027
193881|CRI_A20|Exp_XG|1306.219
193882|CRI_A20|Exp_XH|22187.64
193883|CRI_A20|Exp_XK01|3428.946
193884|CRI_A20|Exp_XK02|529.696
193885|CRI_A20|Exp_XK03|3323.358
193886|CRI_A20|Exp_XNPISH|5438.3679999999995
193887|CRI_A20|Exp_ZZZ|36353.491
193888|CRI_A21|Exp_A01|116.857
193889|CRI_A21|Exp_A02|52.488
193890|CRI_A21|Exp_A03|124.166
193891|CRI_A21|Exp_A04|191.687
193892|CRI_A21|Exp_A05|136.68
193893|CRI_A21|Exp_A06|110.765
193894|CRI_A21|Exp_A07|216.472
193895|CRI_A21|Exp_A08|123.277
193896|CRI_A21|Exp_A09|213.071
193897|CRI_A21|Exp_A10|100.285
193898|CRI_A21|Exp_A11|89.538
193899|CRI_A21|Exp_A12|86.68900000000001
193900|CRI_A21|Exp_A13|104.06
193901|CRI_A21|Exp_A14|86.07600000000001
193902|CRI_A21|Exp_A15|62.524
193903|CRI_A21|Exp_A16|69.096
193904|CRI_A21|Exp_A17|72.872
193905|CRI_A21|Exp_A18|75.47
193906|CRI_A21|Exp_A19|170.111
193907|CRI_A21|Exp_A20|83.6
193908|CRI_A21|Exp_A21|319.871
193909|CRI_A21|Exp_A22|106.263
193910|CRI_A21|Exp_A23|199.68800000000002
193911|CRI_A21|Exp_A24|72.564
193912|CRI_A21|Exp_A25|77.377
193913|CRI_A21|Exp_A26|14487.38
193914|CRI_A21|Exp_XG|220.92600000000002
193915|CRI_A21|Exp_XH|145.273
193916|CRI_A21|Exp_XK01|140.728
193917|CRI_A21|Exp_XK02|66.32000000000001
193918|CRI_A21|Exp_XK03|140.728
193919|CRI_A21|Exp_XNPISH|144.572
193920|CRI_A21|Exp_ZZZ|-241834.94299999997
193921|CRI_A22|Exp_A01|321.377
193922|CRI_A22|Exp_A02|151.557
193923|CRI_A22|Exp_A03|445.65500000000003
193924|CRI_A22|Exp_A04|551.562
193925|CRI_A22|Exp_A05|464.058
193926|CRI_A22|Exp_A06|354.75600000000003
193927|CRI_A22|Exp_A07|643.203
193928|CRI_A22|Exp_A08|405.314
193929|CRI_A22|Exp_A09|675.224
193930|CRI_A22|Exp_A10|331.779
193931|CRI_A22|Exp_A11|262.975
193932|CRI_A22|Exp_A12|383.084
193933|CRI_A22|Exp_A13|684.9830000000001
193934|CRI_A22|Exp_A14|224.758
193935|CRI_A22|Exp_A15|190.25
193936|CRI_A22|Exp_A16|180.647
193937|CRI_A22|Exp_A17|201.032
193938|CRI_A22|Exp_A18|225.356
193939|CRI_A22|Exp_A19|847.754
193940|CRI_A22|Exp_A20|295.607
193941|CRI_A22|Exp_A21|1208.478
193942|CRI_A22|Exp_A22|2433.46
193943|CRI_A22|Exp_A23|659.148
193944|CRI_A22|Exp_A24|222.796
193945|CRI_A22|Exp_A25|243.25900000000001
193946|CRI_A22|Exp_A26|18747.059
193947|CRI_A22|Exp_XG|6529.057
193948|CRI_A22|Exp_XH|576.825
193949|CRI_A22|Exp_XK01|763.144
193950|CRI_A22|Exp_XK02|423.24
193951|CRI_A22|Exp_XK03|463.504
193952|CRI_A22|Exp_XNPISH|552.664
193953|CRI_A22|Exp_ZZZ|99374.795
193954|CRI_A23|Exp_A01|1501.981
193955|CRI_A23|Exp_A02|280.636
193956|CRI_A23|Exp_A03|1187.831
193957|CRI_A23|Exp_A04|2122.85
193958|CRI_A23|Exp_A05|1718.803
193959|CRI_A23|Exp_A06|4737.219
193960|CRI_A23|Exp_A07|3494.902
193961|CRI_A23|Exp_A08|1285.1290000000001
193962|CRI_A23|Exp_A09|3167.939
193963|CRI_A23|Exp_A10|2131.261
193964|CRI_A23|Exp_A11|714.696
193965|CRI_A23|Exp_A12|449.246
193966|CRI_A23|Exp_A13|1574.279
193967|CRI_A23|Exp_A14|1286.161
193968|CRI_A23|Exp_A15|363.742
193969|CRI_A23|Exp_A16|1117.37
193970|CRI_A23|Exp_A17|1635.298
193971|CRI_A23|Exp_A18|2025.658
193972|CRI_A23|Exp_A19|2945.119
193973|CRI_A23|Exp_A20|6934.569
193974|CRI_A23|Exp_A21|25011.572
193975|CRI_A23|Exp_A22|8066.9529999999995
193976|CRI_A23|Exp_A23|73295.169
193977|CRI_A23|Exp_A24|277.747
193978|CRI_A23|Exp_A25|1078.369
193979|CRI_A23|Exp_A26|35840.942
193980|CRI_A23|Exp_XG|9356.321
193981|CRI_A23|Exp_XH|60574.008
193982|CRI_A23|Exp_XK01|1783.491
193983|CRI_A23|Exp_XK02|475.165
193984|CRI_A23|Exp_XK03|1278.94
193985|CRI_A23|Exp_XNPISH|19631.635
193986|CRI_A23|Exp_ZZZ|75459.62700000001
193987|CRI_A24|Exp_A01|351.999
193988|CRI_A24|Exp_A02|180.782
193989|CRI_A24|Exp_A03|521.261
193990|CRI_A24|Exp_A04|635.483
193991|CRI_A24|Exp_A05|568.287
193992|CRI_A24|Exp_A06|425.871
193993|CRI_A24|Exp_A07|764.506
193994|CRI_A24|Exp_A08|484.407
193995|CRI_A24|Exp_A09|827.667
193996|CRI_A24|Exp_A10|398.959
193997|CRI_A24|Exp_A11|316.188
193998|CRI_A24|Exp_A12|458.00100000000003
193999|CRI_A24|Exp_A13|763.701
194000|CRI_A24|Exp_A14|260.121
194001|CRI_A24|Exp_A15|240.599
194002|CRI_A24|Exp_A16|253.533
194003|CRI_A24|Exp_A17|340.469
194004|CRI_A24|Exp_A18|315.796
194005|CRI_A24|Exp_A19|813.865
194006|CRI_A24|Exp_A20|354.954
194007|CRI_A24|Exp_A21|698.649
194008|CRI_A24|Exp_A22|320.155
194009|CRI_A24|Exp_A23|534.249
194010|CRI_A24|Exp_A24|264.358
194011|CRI_A24|Exp_A25|301.803
194012|CRI_A24|Exp_A26|17506.961000000003
194013|CRI_A24|Exp_XG|861.4699999999999
194014|CRI_A24|Exp_XH|1002.754
194015|CRI_A24|Exp_XK01|576.851
194016|CRI_A24|Exp_XK02|535.147
194017|CRI_A24|Exp_XK03|575.8679999999999
194018|CRI_A24|Exp_XNPISH|648.0790000000001
194019|CRI_A24|Exp_ZZZ|970.116
194020|CRI_A25|Exp_A01|103.603
194021|CRI_A25|Exp_A02|48.329
194022|CRI_A25|Exp_A03|109.09
194023|CRI_A25|Exp_A04|166.993
194024|CRI_A25|Exp_A05|124.94500000000001
194025|CRI_A25|Exp_A06|99.216
194026|CRI_A25|Exp_A07|184.622
194027|CRI_A25|Exp_A08|110.036
194028|CRI_A25|Exp_A09|182.581
194029|CRI_A25|Exp_A10|90.168
194030|CRI_A25|Exp_A11|80.616
194031|CRI_A25|Exp_A12|75.84
194032|CRI_A25|Exp_A13|91.098
194033|CRI_A25|Exp_A14|74.539
194034|CRI_A25|Exp_A15|57.795
194035|CRI_A25|Exp_A16|56.277
194036|CRI_A25|Exp_A17|61.326
194037|CRI_A25|Exp_A18|66.455
194038|CRI_A25|Exp_A19|143.458
194039|CRI_A25|Exp_A20|73.145
194040|CRI_A25|Exp_A21|192.314
194041|CRI_A25|Exp_A22|89.393
194042|CRI_A25|Exp_A23|161.138
194043|CRI_A25|Exp_A24|67.702
194044|CRI_A25|Exp_A25|71.331
194045|CRI_A25|Exp_A26|7767.795000000001
194046|CRI_A25|Exp_XG|180.166
194047|CRI_A25|Exp_XH|123.4
194048|CRI_A25|Exp_XK01|126.23
194049|CRI_A25|Exp_XK02|62.651
194050|CRI_A25|Exp_XK03|126.23
194051|CRI_A25|Exp_XNPISH|123.4
194052|CRI_A25|Exp_ZZZ|35620.602
194053|CRI_A26|Exp_A01|170.01500000000001
194054|CRI_A26|Exp_A02|85.259
194055|CRI_A26|Exp_A03|238.312
194056|CRI_A26|Exp_A04|302.536
194057|CRI_A26|Exp_A05|273.622
194058|CRI_A26|Exp_A06|201.24
194059|CRI_A26|Exp_A07|361.058
194060|CRI_A26|Exp_A08|226.963
194061|CRI_A26|Exp_A09|365.044
194062|CRI_A26|Exp_A10|181.933
194063|CRI_A26|Exp_A11|142.198
194064|CRI_A26|Exp_A12|204.25300000000001
194065|CRI_A26|Exp_A13|299.017
194066|CRI_A26|Exp_A14|118.504
194067|CRI_A26|Exp_A15|105.608
194068|CRI_A26|Exp_A16|95.867
194069|CRI_A26|Exp_A17|104.638
194070|CRI_A26|Exp_A18|124.398
194071|CRI_A26|Exp_A19|348.15299999999996
194072|CRI_A26|Exp_A20|160.087
194073|CRI_A26|Exp_A21|296.484
194074|CRI_A26|Exp_A22|144.392
194075|CRI_A26|Exp_A23|234.663
194076|CRI_A26|Exp_A24|119.131
194077|CRI_A26|Exp_A25|138.253
194078|CRI_A26|Exp_A26|2227.892
194079|CRI_A26|Exp_XG|301.693
194080|CRI_A26|Exp_XH|243.727
194081|CRI_A26|Exp_XK01|208.07999999999998
194082|CRI_A26|Exp_XK02|307.95
194083|CRI_A26|Exp_XK03|208.227
194084|CRI_A26|Exp_XNPISH|245.35
194085|CRI_A26|Exp_ZZZ|9144.151
194086|CUB_A01|Exp_A01|30294.461
194087|CUB_A01|Exp_A02|1326.0610000000001
194088|CUB_A01|Exp_A03|1677.157
194089|CUB_A01|Exp_A04|222498.59100000001
194090|CUB_A01|Exp_A05|17172.618
194091|CUB_A01|Exp_A06|22220.234
194092|CUB_A01|Exp_A07|8215.345
194093|CUB_A01|Exp_A08|1700.59
194094|CUB_A01|Exp_A09|2678.217
194095|CUB_A01|Exp_A10|1245.526
194096|CUB_A01|Exp_A11|1453.683
194097|CUB_A01|Exp_A12|1161.569
194098|CUB_A01|Exp_A13|2104.447
194099|CUB_A01|Exp_A14|1722.755
194100|CUB_A01|Exp_A15|729.242
194101|CUB_A01|Exp_A16|1326.849
194102|CUB_A01|Exp_A17|1227.332
194103|CUB_A01|Exp_A18|8756.22
194104|CUB_A01|Exp_A19|2239.748
194105|CUB_A01|Exp_A20|1198.859
194106|CUB_A01|Exp_A21|3383.621
194107|CUB_A01|Exp_A22|2211.912
194108|CUB_A01|Exp_A23|5557.9130000000005
194109|CUB_A01|Exp_A24|763.59
194110|CUB_A01|Exp_A25|1048.239
194111|CUB_A01|Exp_A26|96778.09
194112|CUB_A01|Exp_XG|1284.366
194113|CUB_A01|Exp_XH|121157.85
194114|CUB_A01|Exp_XK01|7327.535
194115|CUB_A01|Exp_XK02|1090.103
194116|CUB_A01|Exp_XK03|1542.397
194117|CUB_A01|Exp_XNPISH|3098.569
194118|CUB_A01|Exp_ZZZ|143418.428
194119|CUB_A02|Exp_A01|540.576
194120|CUB_A02|Exp_A02|497.345
194121|CUB_A02|Exp_A03|542.7
194122|CUB_A02|Exp_A04|24076.249
194123|CUB_A02|Exp_A05|556.321
194124|CUB_A02|Exp_A06|532.325
194125|CUB_A02|Exp_A07|1522.606
194126|CUB_A02|Exp_A08|533.658
194127|CUB_A02|Exp_A09|831.249
194128|CUB_A02|Exp_A10|388.709
194129|CUB_A02|Exp_A11|676.525
194130|CUB_A02|Exp_A12|403.675
194131|CUB_A02|Exp_A13|757.6170000000001
194132|CUB_A02|Exp_A14|320.846
194133|CUB_A02|Exp_A15|229.359
194134|CUB_A02|Exp_A16|241.154
194135|CUB_A02|Exp_A17|620.726
194136|CUB_A02|Exp_A18|12461.78
194137|CUB_A02|Exp_A19|911.11
194138|CUB_A02|Exp_A20|372.301
194139|CUB_A02|Exp_A21|1027.395
194140|CUB_A02|Exp_A22|409.55
194141|CUB_A02|Exp_A23|3060.919
194142|CUB_A02|Exp_A24|253.646
194143|CUB_A02|Exp_A25|338.458
194144|CUB_A02|Exp_A26|17783.469
194145|CUB_A02|Exp_XG|427.227
194146|CUB_A02|Exp_XH|17023.121
194147|CUB_A02|Exp_XK01|394.245
194148|CUB_A02|Exp_XK02|289.388
194149|CUB_A02|Exp_XK03|282.728
194150|CUB_A02|Exp_XNPISH|1079.06
194151|CUB_A02|Exp_ZZZ|57977.801999999996
194152|CUB_A03|Exp_A01|346.661
194153|CUB_A03|Exp_A02|189.043
194154|CUB_A03|Exp_A03|1214.507
194155|CUB_A03|Exp_A04|671.978
194156|CUB_A03|Exp_A05|488.898
194157|CUB_A03|Exp_A06|421.766
194158|CUB_A03|Exp_A07|13726.811
194159|CUB_A03|Exp_A08|3152.536
194160|CUB_A03|Exp_A09|809.803
194161|CUB_A03|Exp_A10|351.219
194162|CUB_A03|Exp_A11|376.33299999999997
194163|CUB_A03|Exp_A12|633.398
194164|CUB_A03|Exp_A13|2538.2
194165|CUB_A03|Exp_A14|3990.218
194166|CUB_A03|Exp_A15|210.901
194167|CUB_A03|Exp_A16|203.813
194168|CUB_A03|Exp_A17|218.067
194169|CUB_A03|Exp_A18|255.839
194170|CUB_A03|Exp_A19|751.452
194171|CUB_A03|Exp_A20|319.395
194172|CUB_A03|Exp_A21|648.148
194173|CUB_A03|Exp_A22|311.481
194174|CUB_A03|Exp_A23|472.727
194175|CUB_A03|Exp_A24|234.673
194176|CUB_A03|Exp_A25|258.539
194177|CUB_A03|Exp_A26|6011.11
194178|CUB_A03|Exp_XG|465.55600000000004
194179|CUB_A03|Exp_XH|417.06
194180|CUB_A03|Exp_XK01|343.627
194181|CUB_A03|Exp_XK02|574.685
194182|CUB_A03|Exp_XK03|343.849
194183|CUB_A03|Exp_XNPISH|375.252
194184|CUB_A03|Exp_ZZZ|29964.796
194185|CUB_A04|Exp_A01|30296.804000000004
194186|CUB_A04|Exp_A02|1722.22
194187|CUB_A04|Exp_A03|1024.811
194188|CUB_A04|Exp_A04|865858.782
194189|CUB_A04|Exp_A05|8514.464
194190|CUB_A04|Exp_A06|3481.979
194191|CUB_A04|Exp_A07|39519.318
194192|CUB_A04|Exp_A08|1147.31
194193|CUB_A04|Exp_A09|2022.391
194194|CUB_A04|Exp_A10|724.337
194195|CUB_A04|Exp_A11|1764.46
194196|CUB_A04|Exp_A12|4053.206
194197|CUB_A04|Exp_A13|1666.503
194198|CUB_A04|Exp_A14|1435.18
194199|CUB_A04|Exp_A15|4118.639
194200|CUB_A04|Exp_A16|58696.184
194201|CUB_A04|Exp_A17|107629.457
194202|CUB_A04|Exp_A18|242494.022
194203|CUB_A04|Exp_A19|22327.503
194204|CUB_A04|Exp_A20|916.233
194205|CUB_A04|Exp_A21|16638.027
194206|CUB_A04|Exp_A22|5202.366999999999
194207|CUB_A04|Exp_A23|69940.627
194208|CUB_A04|Exp_A24|386.106
194209|CUB_A04|Exp_A25|1907.96
194210|CUB_A04|Exp_A26|128090.932
194211|CUB_A04|Exp_XG|1115.098
194212|CUB_A04|Exp_XH|2755567.097
194213|CUB_A04|Exp_XK01|1098.474
194214|CUB_A04|Exp_XK02|846.2320000000001
194215|CUB_A04|Exp_XK03|1494.6699999999998
194216|CUB_A04|Exp_XNPISH|387547.37299999996
194217|CUB_A04|Exp_ZZZ|181632.648
194218|CUB_A05|Exp_A01|529.503
194219|CUB_A05|Exp_A02|248.896
